4.394000000000000000e+03 3.819201832856514821e-07 1.214264322520709372e-08 6.457345585050755097e-10 -1.687401448641934117e-08
4.395000000000000000e+03 3.809681684105057045e-07 1.211124665344727199e-08 6.447949437034041175e-10 -1.682586568545699665e-08
4.396000000000000000e+03 3.800162147844817495e-07 1.207994136578687597e-08 6.438568709358532261e-10 -1.677796558455109052e-08
4.397000000000000000e+03 3.790691533354459751e-07 1.204878762821386281e-08 6.429204145519406400e-10 -1.673031340252494126e-08
4.398000000000000000e+03 3.781232486786118047e-07 1.201774572830713020e-08 6.419854930175007382e-10 -1.668294572841129703e-08
4.399000000000000000e+03 3.771809465002246082e-07 1.198682566202658067e-08 6.410523178733897509e-10 -1.663578022106199399e-08
4.400000000000000000e+03 3.762394433849000072e-07 1.195600671192139165e-08 6.401205762580631662e-10 -1.658888294634561739e-08
4.401000000000000000e+03 3.753025131114889011e-07 1.192532834653328161e-08 6.391904046537345308e-10 -1.654222653340214331e-08
4.402000000000000000e+03 3.743660975970099042e-07 1.189474272804764880e-08 6.382619665982930539e-10 -1.649581724249026190e-08
4.403000000000000000e+03 3.734343128333195376e-07 1.186429331165258469e-08 6.373347310525409957e-10 -1.644965270044839330e-08
4.404000000000000000e+03 3.725029387809019589e-07 1.183393833518075293e-08 6.364094804965380520e-10 -1.640373431231726412e-08
4.405000000000000000e+03 3.715761471772065936e-07 1.180370752805678227e-08 6.354856183510046689e-10 -1.635804579444473575e-08
4.406000000000000000e+03 3.706503252541395979e-07 1.177359177220960073e-08 6.345629693327564384e-10 -1.631262782896478698e-08
4.407000000000000000e+03 3.697285216648822684e-07 1.174358130420406243e-08 6.336429193552279906e-10 -1.626740760639831176e-08
4.408000000000000000e+03 3.688075134191634751e-07 1.171366808486524503e-08 6.327228004517669933e-10 -1.622247400536174849e-08
4.409000000000000000e+03 3.678904944714865826e-07 1.168386814304255815e-08 6.318059437258105116e-10 -1.617772095436700134e-08
4.410000000000000000e+03 3.669745353272098825e-07 1.165415738923857731e-08 6.308899046332146444e-10 -1.613323179701206551e-08
4.411000000000000000e+03 3.660635213436546052e-07 1.162460999728882418e-08 6.299746966741930607e-10 -1.608902297880474094e-08
4.412000000000000000e+03 3.651523248757591932e-07 1.159510269185214217e-08 6.290631454371773063e-10 -1.604496780279065798e-08
4.413000000000000000e+03 3.642461584633727971e-07 1.156573817449152014e-08 6.281499493828511243e-10 -1.600121623927014968e-08
4.414000000000000000e+03 3.633400048667494235e-07 1.153644701043275269e-08 6.272415577700987243e-10 -1.595763281882742659e-08
4.415000000000000000e+03 3.624390154426287483e-07 1.150727576419908242e-08 6.263327042022663981e-10 -1.591430992641345914e-08
4.416000000000000000e+03 3.615379924719556561e-07 1.147818487215320257e-08 6.254254082733715256e-10 -1.587122321254747160e-08
4.417000000000000000e+03 3.606418446809503244e-07 1.144921111741875108e-08 6.245206185916999864e-10 -1.582833087149170570e-08
4.418000000000000000e+03 3.597460216052836503e-07 1.142031350671091436e-08 6.236157881993629733e-10 -1.578568886426063093e-08
4.419000000000000000e+03 3.588546301263451557e-07 1.139152525325980008e-08 6.227137860712724298e-10 -1.574325077744675645e-08
4.420000000000000000e+03 3.579635090934632903e-07 1.136280105464655724e-08 6.218126809193931486e-10 -1.570104858744795611e-08
4.421000000000000000e+03 3.570780967096543614e-07 1.133423269301396889e-08 6.209136728038203903e-10 -1.565905040744088432e-08
4.422000000000000000e+03 3.561921452654100059e-07 1.130569652184070946e-08 6.200163010688142914e-10 -1.561727648501735427e-08
4.423000000000000000e+03 3.553111643156185684e-07 1.127729209266028031e-08 6.191203765255897218e-10 -1.557571176471472906e-08
4.424000000000000000e+03 3.544303662789897653e-07 1.124893910968130613e-08 6.182252905901574387e-10 -1.553437213085383668e-08
4.425000000000000000e+03 3.535544553051890944e-07 1.122071356466030782e-08 6.173324358797755145e-10 -1.549322494427165505e-08
4.426000000000000000e+03 3.526785914149931812e-07 1.119253653074145363e-08 6.164395911016791824e-10 -1.545231213002690792e-08
4.427000000000000000e+03 3.518076469749880826e-07 1.116447892850194436e-08 6.155500441401271449e-10 -1.541156375473208029e-08
4.428000000000000000e+03 3.509366805231464129e-07 1.113647787572443251e-08 6.146604713952381612e-10 -1.537107218323553282e-08
4.429000000000000000e+03 3.500709188386085218e-07 1.110858305597358142e-08 6.137732794410436326e-10 -1.533075296515314804e-08
4.430000000000000000e+03 3.492048882361226895e-07 1.108074963658826282e-08 6.128881504520795059e-10 -1.529062246558237610e-08
4.431000000000000000e+03 3.483437734915253671e-07 1.105301386739238233e-08 6.120029856823182465e-10 -1.525072149310032201e-08
4.432000000000000000e+03 3.474836279845257309e-07 1.102537230970744990e-08 6.111210567835073834e-10 -1.521102617428342602e-08
4.433000000000000000e+03 3.466272306353392286e-07 1.099779981236803031e-08 6.102394148188508927e-10 -1.517151125605846173e-08
4.434000000000000000e+03 3.457714337911666928e-07 1.097027805798253454e-08 6.093598388967249695e-10 -1.513217290969354758e-08
4.435000000000000000e+03 3.449201772110517065e-07 1.094287493112225094e-08 6.084817227847329613e-10 -1.509302966699545329e-08
4.436000000000000000e+03 3.440693005514266924e-07 1.091551154285884116e-08 6.076045286492293288e-10 -1.505409587751907007e-08
4.437000000000000000e+03 3.432230191558573099e-07 1.088825503614144814e-08 6.067293997208307285e-10 -1.501531742410969870e-08
4.438000000000000000e+03 3.423770065105742200e-07 1.086104749849537074e-08 6.058553115797946242e-10 -1.497675502041490390e-08
4.439000000000000000e+03 3.415357032819125261e-07 1.083393873759686422e-08 6.049829493592454486e-10 -1.493835411530839986e-08
4.440000000000000000e+03 3.406945423842992459e-07 1.080687742111186050e-08 6.041119586742239065e-10 -1.490014175330058376e-08
4.441000000000000000e+03 3.398580978121168259e-07 1.077991471237023511e-08 6.032423442195884691e-10 -1.486210765229849478e-08
4.442000000000000000e+03 3.390217451992073308e-07 1.075299224128984977e-08 6.023742726235553647e-10 -1.482424543466043243e-08
4.443000000000000000e+03 3.381902286246499719e-07 1.072617414300934244e-08 6.015076852482289923e-10 -1.478655803513629982e-08
4.444000000000000000e+03 3.373588047376452072e-07 1.069939189999604565e-08 6.006424467823761514e-10 -1.474904376713078489e-08
4.445000000000000000e+03 3.365320352595386574e-07 1.067270935029979822e-08 5.997787350305746850e-10 -1.471169679573407964e-08
4.446000000000000000e+03 3.357054282603678875e-07 1.064606411542935406e-08 5.989164176633465105e-10 -1.467452003990774380e-08
4.447000000000000000e+03 3.348834586630798264e-07 1.061951490658178119e-08 5.980555970013506941e-10 -1.463750242256128700e-08
4.448000000000000000e+03 3.340616482487715227e-07 1.059300180022069166e-08 5.971961806887513247e-10 -1.460065145269032561e-08
4.449000000000000000e+03 3.332444610671705275e-07 1.056658350580345865e-08 5.963382410230374888e-10 -1.456395757141831775e-08
4.450000000000000000e+03 3.324274153553655917e-07 1.054019916213420047e-08 5.954816836053201907e-10 -1.452742412261297507e-08
4.451000000000000000e+03 3.316149537068947443e-07 1.051390821524392083e-08 5.946266131502835911e-10 -1.449104327670990045e-08
4.452000000000000000e+03 3.308026924442475475e-07 1.048764995693958982e-08 5.937729215984775111e-10 -1.445481882469311596e-08
4.453000000000000000e+03 3.299948216548841291e-07 1.046148224727763697e-08 5.929207050251663427e-10 -1.441874416885481306e-08
4.454000000000000000e+03 3.291866477989254048e-07 1.043533958719928856e-08 5.920698920655466379e-10 -1.438282752413644049e-08
4.455000000000000000e+03 3.283844632464683992e-07 1.040930388320085183e-08 5.912205384579316222e-10 -1.434703400088381464e-08
4.456000000000000000e+03 3.275809739211033927e-07 1.038327641825800677e-08 5.903725253335487717e-10 -1.431140717791266696e-08
4.457000000000000000e+03 3.267831609832723140e-07 1.035736079752506459e-08 5.895259727366241426e-10 -1.427590356196012650e-08
4.458000000000000000e+03 3.259852120432563498e-07 1.033147130736512653e-08 5.886808498446668961e-10 -1.424054696558104561e-08
4.459000000000000000e+03 3.251911391635836264e-07 1.030564992825761205e-08 5.878371720195519698e-10 -1.420533318374728978e-08
4.460000000000000000e+03 3.243975683784283130e-07 1.027986766322236801e-08 5.869948418600301809e-10 -1.417025010119050396e-08
4.461000000000000000e+03 3.236081082974695435e-07 1.025415210095699756e-08 5.861539768130877888e-10 -1.413528587114262543e-08
4.462000000000000000e+03 3.228193443014944731e-07 1.022849502195009415e-08 5.853144652911607046e-10 -1.410048288270756987e-08
4.463000000000000000e+03 3.220347048962586869e-07 1.020290275655318625e-08 5.844763922701034913e-10 -1.406578904464990477e-08
4.464000000000000000e+03 3.212502103039248071e-07 1.017733955981405025e-08 5.836396599920612354e-10 -1.403122452655893360e-08
4.465000000000000000e+03 3.204700288297492988e-07 1.015185048456192374e-08 5.828043666118709209e-10 -1.399677154403886535e-08
4.466000000000000000e+03 3.196904282100517203e-07 1.012641230795798196e-08 5.819704484601114169e-10 -1.396248141854063220e-08
4.467000000000000000e+03 3.189147478628931125e-07 1.010102989700273440e-08 5.811379901055372462e-10 -1.392827226566305928e-08
4.468000000000000000e+03 3.181392310006477469e-07 1.007567571027943424e-08 5.803068134059323968e-10 -1.389418662929597464e-08
4.469000000000000000e+03 3.173681297414424336e-07 1.005040071179310672e-08 5.794770920872474956e-10 -1.386021619726052088e-08
4.470000000000000000e+03 3.165970947446503373e-07 1.002515187765717424e-08 5.786487474057825941e-10 -1.382636125340017161e-08
4.471000000000000000e+03 3.158304175763292844e-07 9.999978402653826957e-09 5.778218353751741588e-10 -1.379261091828579346e-08
4.472000000000000000e+03 3.150637895951896673e-07 9.974828558493620323e-09 5.769961898388421159e-10 -1.375897924007994402e-08
4.473000000000000000e+03 3.143015141183206972e-07 9.949755920666424058e-09 5.761720648465928241e-10 -1.372544348694617961e-08
4.474000000000000000e+03 3.135392652261929697e-07 9.924701170935437777e-09 5.753491057881516748e-10 -1.369201815398769656e-08
4.475000000000000000e+03 3.127813432816217528e-07 9.899728320215718838e-09 5.745276010532354671e-10 -1.365869658961925487e-08
4.476000000000000000e+03 3.120233226083887110e-07 9.874765923366952898e-09 5.737076055988256777e-10 -1.362545681862338215e-08
4.477000000000000000e+03 3.112698283105067858e-07 9.849888459369592788e-09 5.728886066696025073e-10 -1.359234511183314891e-08
4.478000000000000000e+03 3.105161353609707264e-07 9.825031206273958467e-09 5.720714571608448851e-10 -1.355930412879539311e-08
4.479000000000000000e+03 3.097669053284312514e-07 9.800238171162567999e-09 5.712553145523183399e-10 -1.352636474951414004e-08
4.480000000000000000e+03 3.090173552511999398e-07 9.775473244105508634e-09 5.704403146778207035e-10 -1.349353135893041090e-08
4.481000000000000000e+03 3.082724336141272937e-07 9.750778559139363555e-09 5.696275288670962094e-10 -1.346074497961751400e-08
4.482000000000000000e+03 3.075272808387201475e-07 9.726100377823419579e-09 5.688146226592076473e-10 -1.342810631151417910e-08
4.483000000000000000e+03 3.067863381756117016e-07 9.701501974139397422e-09 5.680047961112270537e-10 -1.339550230753646885e-08
4.484000000000000000e+03 3.060452867621653980e-07 9.676903438638751437e-09 5.671951172247418791e-10 -1.336300100930257303e-08
4.485000000000000000e+03 3.053080431190008437e-07 9.652388606202004159e-09 5.663868252963478630e-10 -1.333058999361543330e-08
4.486000000000000000e+03 3.045719034623881404e-07 9.627901041289891691e-09 5.655813750304922028e-10 -1.329823236391269961e-08
4.487000000000000000e+03 3.038391431622105295e-07 9.603469844026697270e-09 5.647753003030478939e-10 -1.326599308638306915e-08
4.488000000000000000e+03 3.031065060802239168e-07 9.579064277745259760e-09 5.639724634122261808e-10 -1.323379701810409780e-08
4.489000000000000000e+03 3.023779291974525287e-07 9.554720774916461484e-09 5.631697058327282639e-10 -1.320168938942428902e-08
4.490000000000000000e+03 3.016492262701054158e-07 9.530400152234483810e-09 5.623686618164411860e-10 -1.316964867411845036e-08
4.491000000000000000e+03 3.009247215626735016e-07 9.506144111400294686e-09 5.615686197874074585e-10 -1.313767570158035911e-08
4.492000000000000000e+03 3.002000929154418867e-07 9.481908328371958205e-09 5.607695789272087930e-10 -1.310577885734440085e-08
4.493000000000000000e+03 2.994794805208969385e-07 9.457736979313139250e-09 5.599720441262813700e-10 -1.307394175133091104e-08
4.494000000000000000e+03 2.987589085409650752e-07 9.433586704676899939e-09 5.591762934874508923e-10 -1.304217313367624411e-08
4.495000000000000000e+03 2.980421823020500578e-07 9.409502069678648751e-09 5.583816514172037850e-10 -1.301047035065663640e-08
4.496000000000000000e+03 2.973256034502673234e-07 9.385432896863018461e-09 5.575887755704183294e-10 -1.297882721108866825e-08
4.497000000000000000e+03 2.966127757703023120e-07 9.361434236673270522e-09 5.567972354980766398e-10 -1.294724392898880270e-08
4.498000000000000000e+03 2.959001071900036915e-07 9.337446662600689202e-09 5.560057868351540245e-10 -1.291573147818136774e-08
4.499000000000000000e+03 2.951910341450276349e-07 9.313528809413080683e-09 5.552180397302790747e-10 -1.288422794989498823e-08
4.500000000000000000e+03 2.944821640469522957e-07 9.289633782163214809e-09 5.544279905992192079e-10 -1.285286664695931122e-08
4.501000000000000000e+03 2.937772149761742170e-07 9.265792121950306229e-09 5.536424273542474377e-10 -1.282147810634226970e-08
4.502000000000000000e+03 2.930719050772083153e-07 9.241980211049923263e-09 5.528567747213071324e-10 -1.279018590774072515e-08
4.503000000000000000e+03 2.923707731267716775e-07 9.218220460232947317e-09 5.520718445504183270e-10 -1.275893487113205115e-08
4.504000000000000000e+03 2.916692481510018231e-07 9.194487026436519532e-09 5.512901475661681948e-10 -1.272770889102461033e-08
4.505000000000000000e+03 2.909717125159219256e-07 9.170816207545661495e-09 5.505073290378938128e-10 -1.269657976041549466e-08
4.506000000000000000e+03 2.902740528379376125e-07 9.147156538118493709e-09 5.497277022248417552e-10 -1.266545282554589661e-08
4.507000000000000000e+03 2.895801384660597099e-07 9.123573952389771296e-09 5.489487576510200690e-10 -1.263439455526881298e-08
4.508000000000000000e+03 2.888859258991762188e-07 9.099993017987330124e-09 5.481706722325911480e-10 -1.260338056199906721e-08
4.509000000000000000e+03 2.881965807560636551e-07 9.076497275971555679e-09 5.473947894080632935e-10 -1.257238137708351782e-08
4.510000000000000000e+03 2.875055782944755684e-07 9.052989248773991723e-09 5.466193215015409416e-10 -1.254145589236927309e-08
4.511000000000000000e+03 2.868192008294181360e-07 9.029569819113466179e-09 5.458456951341059173e-10 -1.251055546212648108e-08
4.512000000000000000e+03 2.861324175076731820e-07 9.006163831383238046e-09 5.450732032869953594e-10 -1.247970116385200767e-08
4.513000000000000000e+03 2.854493830914973363e-07 8.982816163183126718e-09 5.443018557510368422e-10 -1.244887910031515483e-08
4.514000000000000000e+03 2.847662192581545433e-07 8.959493210905485742e-09 5.435319634042468473e-10 -1.241810126429883509e-08
4.515000000000000000e+03 2.840866742087251210e-07 8.936227342193891852e-09 5.427632052764707510e-10 -1.238734975582944965e-08
4.516000000000000000e+03 2.834069956986214190e-07 8.912983235766994955e-09 5.419957484288249993e-10 -1.235664110006480048e-08
4.517000000000000000e+03 2.827309065976687724e-07 8.889799490805845611e-09 5.412296132479797046e-10 -1.232595461247998103e-08
4.518000000000000000e+03 2.820546951412847768e-07 8.866637429552052568e-09 5.404646471593555319e-10 -1.229531269679811852e-08
4.519000000000000000e+03 2.813820588315496581e-07 8.843535625091793161e-09 5.397010244658878484e-10 -1.226468806244046881e-08
4.520000000000000000e+03 2.807092976615865924e-07 8.820456598370577145e-09 5.389385873636047067e-10 -1.223410896009240391e-08
4.521000000000000000e+03 2.800397820989670797e-07 8.797431292689866908e-09 5.381774450400565199e-10 -1.220353500040038218e-08
4.522000000000000000e+03 2.793706811482229588e-07 8.774440723169105167e-09 5.374174962452640593e-10 -1.217302231397635436e-08
